timestamp_ns,busv,current,power,hall_speed
1778542164090764076,11.605116936747264,24.371279163725077,351.151984340425,17.57653217049045
1778542164591798315,11.593778638407535,23.9830544266877,348.39946116820636,17.30236713921091
1778542165092636705,11.583204523025872,23.60428115646613,345.1477055353073,17.023975460777695
1778542165593054574,11.573313080782397,23.2374577753644,341.4264287625131,16.742202277369657
1778542166093824116,11.564015894776986,22.884965361765524,337.26896316721815,16.45790959751023
1778542166594184677,11.555218783164177,22.549053976445215,332.7119327594035,16.171973457929592
1778542167094289257,11.546822985036869,22.23182985734674,327.79489969156447,15.88528103080052
1778542167594513683,11.538726378811157,21.935243553504524,322.5599897340933,15.59872768589135
1778542168095287361,11.530824721634026,21.661079063169968,317.05150020070994,15.313214017339924
1778542168595709279,11.523012898206757,21.410944035205187,311.3154938709214,15.029642844885036
1778542169096055664,11.515186167390794,21.186261086496856,305.3993825473305,14.74891619948447
1778542169596129456,11.507241395038985,20.988260281548822,299.35150394438426,14.471932303317555
1778542170096990480,11.49907826167273,20.817972813567227,293.22069563140593,14.199582554195196
1778542170597250674,11.490600433903595,20.676225919301032,287.0558697465344,13.932748524402706
1778542171098392767,11.481716688871948,20.56363905268057,280.90559215976054,13.672298983959033
1778542171598986075,11.472341981443973,20.480621334953533,274.81766969307915,13.419086958210114
1778542172099427119,11.462398444465473,20.427370291585756,268.8387489047035,13.17394682956839
1778542172600696692,11.45181631301272,20.403871878722704,263.013929813376,12.937691493075697
1778542173101277789,11.440534764300596,20.4099017945383,257.3863977793721,12.711109575298208
1778542173602648551,11.42850266570034,20.445028063365076,251.9970765723935,12.494962725861809
1778542174103825138,11.415679224176042,20.508614873159537,246.88430544497785,12.289982990704358
1778542174604655011,11.402034531363102,20.59982763963854,242.08354279533137,12.096870275861592
1778542175105612476,11.387549999475276,20.71763926337205,237.62709874777516,11.916289910308372
1778542175606370605,11.372218684230615,20.860837539276524,233.54389870468336,11.748870316061934
1778542176107431765,11.356045492022444,21.028033671357203,229.85927963340822,11.595200793401064
1778542176608436418,11.3390472696195,21.217671839232533,226.5948205478372,11.455829428686497
1778542177109209515,11.321252775751155,21.428039756980816,223.76820832971336,11.331261131864508
1778542177609526724,11.30270253500878,21.657280159206067,221.3931397124585,11.221955810316253
1778542178110491704,11.283448575564409,21.903403143960947,219.47925992291619,11.128326685268913
1778542178611047482,11.263554053262444,22.164299297319037,218.0321381469951,11.050738756518133
1778542179111876496,11.243092765670962,22.437753519984614,217.05327965669952,10.989507420728218
1778542179613133512,11.222148560676487,22.7214594723847,216.54017411126696,10.944897248071099
1778542180114344724,11.200814645161383,23.013034551236824,216.48637922696096,10.917120921447857
1778542180615670392,11.179192800208012,23.310035307636344,216.88163870139192,10.90633834200257
1778542181116141261,11.157392510120534,23.60997321427959,217.71203298151437,10.912655904092649
1778542181616369805,11.135530013335934,23.910330687547816,218.96016118247866,10.936125942323379
1778542182116525351,11.113727284004348,24.208577268832197,220.60535219958172,10.976746352689327
1778542182617318156,11.092110953648152,24.502185868680932,222.62390280991073,11.034460389292635
1778542183117756173,11.070811182854413,24.788648977116207,224.98934033610365,11.109156637531528
1778542183618338872,11.049960493411476,25.065494743783113,227.67270724370528,11.200669164071652
1778542184118534484,11.029692571663144,25.330302832467094,230.64286486761375,11.308777843332082
1778542184618836315,11.01014105412065,25.58071995593716,233.8668133135184,11.433208859636247
1778542185120229139,10.99143830654017,25.814474999034253,237.31002445819578,11.573635383601005
1778542185620506754,10.973714207741494,26.029393640413574,240.93678487897424,11.729678420763708
1778542186121584133,10.957094949409914,26.223412386352763,244.71054547840117,11.900907829879856
1778542186622462418,10.94170186298965,26.394591933539935,248.5942745353586,12.086843507767108
1778542187123523468,10.927650284543631,26.54112978172825,252.5508109089496,12.286956737021894
1778542187623834516,10.915048468123517,26.661372021573452,256.5432141461612,12.500671692401008
1778542188124812319,10.903996557768362,26.753824227825383,260.53510829826195,12.727367101137311
1778542188625495728,10.894585627733532,26.817161393299106,264.491016333489,12.966378051954262
1778542189126402056,10.886896799948545,26.85023684467277,268.37668214390726,13.216997947053526
1778542189626434079,10.881000447017872,26.852090087119652,272.1593772812678,13.478480590882539
1778542190127631484,10.876955488319165,26.82195353104114,275.808189718842,13.750042409037336
1778542190628271471,10.874808785924477,26.759258060696766,279.2942921220197,14.030864790231476
1778542191129468856,10.874594646180267,26.663637411280984,282.59118731812043,14.320096543856362
1778542191630538851,10.87633443183775,26.53493132794361,285.6749288833208,14.616856465280602
1778542192131633314,10.88003628863581,26.373187487346982,288.5243150098408,14.920236000683197
1778542192632285785,10.885694989212423,26.17866216955672,291.12105407708134,15.229302002889355
1778542193132417405,10.893291896165913,25.951819675340708,293.4499006239215,15.543099569381987
1778542193633133375,10.902795045014773,25.69333049124896,295.4987607033289,15.860654953391288
1778542194134058878,10.914159346722172,25.404068212135023,297.2587658920971,16.180978538731004
1778542194635403752,10.927326908369633,25.085105238009486,298.7243155252955,16.503067868838524
1778542195136225722,10.942227469491858,24.7377072692499,299.8930870241413,16.825910720305263
1778542195636202331,10.958778950532155,24.36332663118345,300.7660144846859,17.14848821103653
1778542196136657460,10.976888108853256,23.96359446587842,301.347235990319,17.469777933072724
1778542196637140764,10.996451296751975,23.540311835577572,301.64401040089285,17.788757100023982
1778542197137845321,11.017355314985897,23.095439788552483,301.6666046525628,18.104405699027318
1778542197638674986,11.039478354435111,22.63108844421307,301.4281528728638,18.415709637123243
1778542198139326254,11.062691017699494,22.14950516003525,300.94448887243465,18.721663871971696
1778542198640098662,11.086857411680027,21.65306184823999,300.2339538160412,19.021275516881808
1778542199141388331,11.111836301517448,21.14424151514389,299.31718109891375,19.313566910219663
1778542199641923591,11.137482315669704,20.625624100663824,298.216860657829,19.597578639376792
1778542200143007865,11.16364719140664,20.099871699585236,296.95748512822166,19.8723725096391
1778542200643931105,11.190181049590713,19.569713249858495,295.56508041713187,20.137034448476356
1778542201144599487,11.216933687300058,19.03792877636155,294.0669233956771,20.390677335992947
1778542201645467153,11.243755876638646,18.507333281228732,292.4912495228181,20.632443752523045
1778542202146481884,11.270500657968878,17.980760373993146,290.86695329359816,20.86150863463133
1778542202647291480,11.29702461579678,17.461045736400155,289.22328445893436,21.07708183108393
1778542203147219238,11.323189125639464,16.95101051782208,287.5895429903119,21.278410550685336
1778542203648038012,11.348861560407371,16.453444757722295,285.9947757608653,21.464781694236194
1778542204148449759,11.37391644513999,15.9710909315914,284.46747788471015,21.63552406324798
1778542204649352961,11.398236549339789,15.506627716195034,283.0353015991715,21.790010438459763
1778542205149922005,11.421713906652565,15.062654068843539,281.7247754904829,21.927659521628946
1778542205650028648,11.44425075223898,14.641673713725819,280.56103675326517,22.047937734519543
1778542206150469251,11.465760368867187,14.246080126142227,279.5675790389878,22.150360869480554
1778542206651580315,11.486167833524284,13.878142102750251,278.7660182896684,22.234495586493843
1778542207152461555,11.505410657188632,13.539990002707183,278.1758787720655,22.299960752075215
1778542207653338138,11.52343931131905,13.233602740878142,277.8144013261292,22.346428615929206
1778542208153894286,11.540217635592285,12.960795610094483,277.69637562147176,22.373625821789503
1778542208654944204,11.555723122449734,12.723209004825579,277.83399797917866,22.381334249418412
1778542209155338038,11.569947075088256,12.5222981135829,278.2367560656118,22.3693916852883
1778542209655808598,11.582894636640168,12.359323641948631,278.91134150232295,22.337692320027784
1778542210156925734,11.594584689423531,12.235343622330541,279.86159116426506,22.2861870712764
1778542210657955985,11.605049624296738,12.151206360435445,281.08845765970113,22.21488373116025
1778542211158164350,11.614334981311032,12.107544562048183,282.5900092021707,22.12384693816838
1778542211658635750,11.622498964010301,12.10477067704579,284.3614588002304,22.013197973777544
1778542212158735231,11.629611830870537,12.143073490702626,286.39522240708106,21.88311438474026
1778542212658821376,11.635755168490153,12.222415985285645,288.6810053923192,21.733829432510664
1778542213159540001,11.641021052228623,12.342534487749369,291.20591642445555,21.565631371841313
1778542213659524426,11.645511101033904,12.502939112047814,293.9546075880737,21.378862561129353
1778542214159900767,11.649335434190125,12.70291549723449,296.90943930619534,21.173918407631703
1778542214660093814,11.6526115386473,12.94152783515577,300.05066839859836,20.9512461511936
1778542215160249360,11.655463056455503,13.217623174207116,303.3566573831518,20.71134349065127
1778542215660290531,11.658018502609586,13.52983697835199,306.80410292143034,20.454757057566727
1778542216160499447,11.660409924309867,13.876599913438367,310.3682811240801,20.182080742437407
1778542216660874527,11.662771513252615,14.256145825837251,314.02330726731634,19.89395387898678
1778542217161630592,11.665238183075804,14.666520871601966,317.7424073310291,19.59105929258825
1778542217661549273,11.667944124495833,15.10559374774709,321.49819865270956,19.274121219299552
1778542218162391492,11.671021350974996,15.571066970914144,325.2629769007367,18.94390310238524
1778542218663768985,11.674598247955025,16.060489142657364,329.0090065064881,18.601205273586164
1778542219164349623,11.678798138775349,16.571268134880555,332.7088116577994,18.246862526745126
1778542219664613933,11.68373788036616,17.100685123626135,336.33546494692513,17.88174159172948
1778542220165222761,11.689526501663671,17.64590939447983,339.8628707843827,17.506738516888426
1778542220666129201,11.696263897439833,18.20401383834177,343.2660407359009,17.122775968559168
1778542221166129736,11.704039589872346,18.771991052255405,346.5213580125914,16.730800456377015
1778542221666545492,11.712931569705033,19.346769956398223,349.606828443933,16.331779493362202
1778542222166780978,11.723005228267557,19.92523283524298,352.5023153881796,15.926698699937822
1778542222667331709,11.73431239094106,20.504232708319194,355.18975618438526,15.516558861189823
1778542223167666782,11.746890461876944,21.080610933948655,357.65335792293604,15.102372946799655
1778542223668987129,11.76076168890755,21.651214947813475,359.8797705057641,14.685163103175178
1778542224169955002,11.77593255663422,22.212916037246167,361.8582351815342,14.265957627360692
1778542224670757836,11.79239331464989,22.762627051718948,363.58070697310865,13.845787932339245
1778542225171468426,11.810117646756844,23.297319950147223,365.04194966226845,13.42568551333198
1778542225671543852,11.829062485884517,23.81404308632444,366.239602257967,13.006678924667803
1778542226172158241,11.849167978207374,24.30993813505301,367.1742161466326,12.58979077672583
1778542226672345246,11.870357598717654,24.78225656333311,367.8492624039435,12.176034762357673
1778542227172543484,11.89253841923335,25.228375553303756,368.2711090343687,11.766412722065873
1778542227673094535,11.915601528528054,25.64581328648932,368.4489681949534,11.361911757055918
1778542228174497146,11.939422602967365,26.032243502266706,368.3948137506781,10.963501399091127
1778542228675681316,11.963862624737146,26.38550924732639,368.1232697975024,10.572130845860892
1778542229176322727,11.988768743462929,26.703635737224012,367.6514710732268,10.188726270328171
1778542229677835385,12.013975275758463,26.984842255887713,366.99889645291984,9.814188212248059
1778542230178938923,12.039304836014601,27.22755302413719,366.18717699225215,9.449389059751377
1778542230679274527,12.064569590559353,27.430406973847838,365.2398802361879,9.095170628562506
1778542231180647101,12.089572626194604,27.59226637033345,364.1822727495674,8.752341846072675
1778542231681650361,12.114109423055865,27.7122242317855,363.04106304811387,8.421676547120029
1778542232182522194,12.137969420756878,27.789610501167992,361.844127310932,8.103911387935097
1778542232683770846,12.160937665880136,27.823996932779327,360.6202204368774,7.799743884298806
1778542233184665041,12.182796528065339,27.815200662727236,359.3986751653659,7.509830579530869
1778542233685630660,12.203327471237934,27.763286439774816,358.2090921157628,7.234785347476926
1778542234186935138,12.22231286591564,27.668567500370305,357.0810237070466,6.9751778352030644
1778542234688351166,12.239537828038232,27.53160507912375,356.0436549998682,6.731532049627207
1778542235188789525,12.254792069389755,27.353206553503085,355.12548455561216,6.504325091830988
1778542235689680313,12.267871744425985,27.134422229050802,354.3540084308778,6.293986042294426
1778542236191179156,12.278581278187968,26.87654077892005,353.75541042063776,6.100894999789724
1778542236692462364,12.286735159974462,26.58108335896392,353.3542616291347,5.925382276155677
1778542237193251661,12.292159687565709,26.24979642693846,353.1732323843477,5.767727748653203
1778542237694232750,12.294694647035714,25.88464330155486,353.2328194202315,5.628160371081503
1778542238194299650,12.294194913560379,25.487794504103967,353.55109113141503,5.506857844307036
1778542238695167006,12.290531959122504,25.06161693213993,354.1434535586233,5.403946446334723
1778542239196207836,12.283595253626785,24.60866192120261,355.02243959107216,5.319501021527311
1778542239696136646,12.27329354666723,24.13165225675415,356.197523675639,5.25354512805925
1778542240197117553,12.259556018027771,23.633468204366178,357.67496410367306,5.206051342178849
1778542240698631856,12.242333285940399,23.11713263168393,359.4576747065429,5.1769417173448735
1778542241199698876,12.221598263165905,22.585795300787893,361.54512753257643,5.166088395806842
1778542241699874760,12.197346852092403,22.042716414239827,363.93328780310327,5.173314369710858
1778542242200899271,12.16959847125831,21.491249502315533,366.614582156386,5.198394388337235
1778542242701179863,12.138396406989333,20.934823742661564,369.57790088765796,5.2410560076157795
1778542243202322125,12.103807985183774,20.37692580685756,372.80863458415314,5.300980777617465
1778542243703023697,12.065924559676727,19.8210813310898,376.28874523851204,5.377805563291836
1778542244203058236,12.02486131504974,19.270836110336777,379.99687160509876,5.471123993308558
1778542244704192412,11.980756883218152,18.72973711712341,383.9084682445783,5.580488031467866
1778542245204599031,11.93377277461064,18.201313446999002,387.9959773852235,5.705409664775313
1778542245705152426,11.88409262624352,17.689057293438072,392.22903241796524,5.845362701923558
1778542246205686233,11.83192127047363,17.19640505484646,396.57469153884483,5.9997846756001465
1778542246707209579,11.777483629676428,16.726718675773522,400.9976997600963,6.1680788417340695
1778542247208527423,11.721023443527997,16.28326732329402,405.4607772323815,6.349616268518886
1778542247708655687,11.662801836959627,15.869209497834127,409.92493155814003,6.543738007794423
1778542248208862229,11.603095738189882,15.487575675481088,414.3497915322498,6.749757341146382
1778542248709329261,11.54219615751016,15.141251576051834,418.6939595234111,6.966962092880858
1778542249209656590,11.480406338695843,14.832962147917932,422.91537951006126,7.194617001862637
1778542249709883130,11.418039796025274,14.565256356801836,426.9717176101393,7.431966144059892
1778542250210691925,11.355418250904028,14.340492861507597,430.8207517964127,7.678235397525983
1778542250711415930,11.292869483003438,14.160826654836544,434.4207673697461,7.932634941460218
1778542251111459303,11.23072511162221,14.028196742803184,437.73095467312396,8.194361780935147
1778542251612608047,11.169318323660644,13.944314929724166,440.71180547016814,8.462602288847084
1778542252112712367,11.10898156515316,13.910655770850076,443.32550438430326,8.736534756649428
1778542252613258718,11.05004421373031,13.928447747958888,445.5363117989476,9.015331945456303
1778542253113603681,10.992830249672823,13.99866571678615,447.3109346554137,9.298163629163131
1778542253614890033,10.937655943374056,14.122024668345484,448.6188816534256,9.584199121316173
1778542254115526504,10.884827577040866,14.298974839150635,449.43279945908876,9.872609777578019
1778542254616098243,10.834639218337099,14.529698198110113,449.7287866558912,10.162571465775457
1778542255116097806,10.7873705634062,14.81410633047593,449.48668233522255,10.45326699568677
1778542255616311651,10.743284866303984,15.151839731726948,448.6903264125588,10.743888500915734
1778542256116403247,10.70262697132971,15.542268516696378,447.3277889725228,11.033639765421874
1778542256616637631,10.665621464067211,15.984494541649752,445.3915661888369,11.321738487516797
1778542257116771887,10.63247095614398,16.477354929434636,442.87874063164827,11.607418474404183
1778542257616986084,10.603354517787771,17.01942698028814,439.7911040628626,11.889931760629379
1778542258118246768,10.578426271216866,17.60903444344827,436.1352411274132,12.168550644112997
1778542258618413305,10.557814156747238,18.244255117413907,431.9225726725269,12.442569633774259
1778542259118613625,10.541618882247002,18.92292973956983,427.16935776500907,12.711307303095504
1778542259619987643,10.529913065224651,19.642672118980997,421.89665382587685,12.974108044347243
1778542260120115648,10.522740575413154,20.40088045949876,416.1302346590358,13.230343718572763
1778542260620604680,10.520116084217092,21.194749813949016,409.90046651334745,13.479415196827446
1778542261120643747,10.522024825837125,22.021285604126156,403.24214268207794,13.72075378857827
1778542261620844278,10.528422573285912,22.87731813561777,396.1942775073413,13.953822553587697
1778542262120883845,10.539235830875523,23.759518031183386,388.7998610165296,14.17811749403883
1778542262621041886,10.554362243100533,24.66441250151713,381.10557576972764,14.393168624096042
1778542263121127581,10.573671218176106,25.58840236777437,373.16147783870815,14.598540914542943
1778542263621338391,10.597004762830172,26.527779746259554,365.0206441662038,14.793835110590006
1778542264121413285,10.6241785233056,27.478746302177154,356.73878886590836,14.978688421399054
1778542264621579241,10.654983025915376,28.437431976354542,348.37385131616116,15.152775080330475
1778542265121906811,10.689185108924029,29.39991408637974,339.98555917109866,15.315806775374096
1778542265622517344,10.726529536014453,30.362236701662056,331.6349696593548,15.46753294968337
1778542266122475077,10.766740780152354,31.320430190534783,323.3839927603583,15.607740972584963
1778542266623307547,10.80952496529371,32.270530836682155,315.2949000393829,15.736256181884405
1778542267124294295,10.854571952103422,33.2086004218937,307.42982308322695,15.852941798733799
1778542267625404878,10.901557552677243,34.13074567242244,299.8502456070788,15.957698716760273
1778542268126322048,10.950145858193356,35.033137467058154,292.6164933982631,16.050465167583987
1778542268626672730,10.999991662473416,35.9120297064046,285.78722632344846,16.131216265267636
1778542269127670601,11.050742963613109,36.763777744775545,279.41893665145324,16.199963432645934
1778542269628162019,11.102043525157335,37.58485628857512,273.5654579337395,16.25675371287406
1778542270129263384,11.153535477749072,38.37187666800082,268.2774886388258,16.301668969909244
1778542270630041340,11.204861941780683,39.121603392373274,263.60213465533224,16.334824982003223
1778542271130891934,11.255669651324165,39.83096990335264,259.5824746615443,16.35637043262323
1778542271631198063,11.305611559515347,40.49709344470337,256.25715220823247,16.366485803548276
1778542272131507039,11.354349405619116,41.117288972115716,253.65999817671909,16.365382175189993
1778542272632348676,11.401556224205958,41.68908203183634,251.8196870574668,16.35329993947666
1778542273132406779,11.446918777226557,42.21022054248924,250.75943024716938,16.330507430900877
1778542273633243787,11.490139890275898,42.67868542043582,250.49670928649687,16.297299481575784
1778542274134311579,11.530940674990019,43.09269999530986,251.04305165825818,16.25399590636389
1778542274635376736,11.569062620311422,43.45073816892331,252.40385143932494,16.20093992433959
1778542275136095462,11.60426953628839,43.75153127754371,254.57823675163203,16.138496523018105
1778542275636553055,11.636349335131541,43.99407362455308,257.5589855908209,16.067050771933243
1778542276136975964,11.66511563543119,44.17762665767064,261.33249122851726,15.987006092266833
1778542276637168580,11.69040917673157,44.30172177222389,265.8787779889258,15.898782489334017
1778542277137556393,11.712099033054168,44.366161729337605,271.1715677956274,15.802814754797284
1778542277638179420,11.730083615451043,44.37102068534409,277.178397473469,15.699550645532995
1778542278139655461,11.744291455239408,44.31664283615444,283.860786376624,15.589449046091545
1778542278640106572,11.754681761208694,44.20363968773305,291.1744535007134,15.472978121691872
1778542279140669326,11.761244745788582,44.03288597114108,299.06958282770546,15.350613468658125
1778542279641034236,11.764001716907925,43.80551422782813,307.4911352506248,15.2228362691548
1778542280142164406,11.763004934047045,43.52290809790195,316.37920503424453,15.090131456994131
1778542280643086223,11.758337228775641,43.18669435096844,325.6694183911602,14.95298590118875
1778542281144007930,11.750111391862111,42.79873370576548,335.29337139322337,14.811886613792243
1778542281644715994,11.738469330823197,42.361110491176454,345.1791040992805,14.667318988421469
1778542282144853015,11.723581003542265,41.8761212072719,355.2516074643276,14.519765075680107
1778542282644969167,11.705643135305909,41.34626205075955,365.4333593055029,14.369701901506962
1778542283145275497,11.68487772827941,40.774215474585965,375.6448853390597,14.217599834258298
1778542283645275351,11.661530374047828,40.16283585640632,385.80534107207194,14.063921006094516
1778542284145424945,11.635868381379774,39.51513435519358,395.83311013512605,13.909117793988738
1778542284645594588,11.608178732812195,38.83426303936695,405.6464144793363,13.75363136539893
1778542285145801330,11.578765884995999,38.12349837346489,415.1639317344122,13.597890293356603
1778542285645917402,11.54794942897368,37.38622415355161,424.30541493514204,13.442309245417992
1778542286146441341,11.516061627670874,36.62591398420476,432.99230977266456,13.287287750602804
1778542286646339403,11.48344484886563,35.84611339208149,441.1483645147932,13.133209048112104
1778542287146501301,11.450448912744747,35.05042167268401,448.7002277666909,12.980439021270078
1778542287646623685,11.417428373857156,34.242473568036914,455.57802930933457,12.82932521977802
1778542288146897793,11.384739757827303,33.42592087354436,461.7159393581807,12.680195973003244
1778542288646936039,11.352738773588996,32.60441407231151,467.0527017273618,12.533359596650488
1778542289147160394,11.321777522141268,31.781584094695447,471.53213656481734,12.389103694784893
1778542289647288578,11.292201722909542,30.96102429979528,475.10360853952085,12.247694558788199
1778542290147527071,11.264347978715794,30.14627277401521,477.7224566119,12.109376664443168
1778542290647596414,11.238541100123092,29.340795039734658,479.35038180066414,11.974372267948434
1778542291147734768,11.21509150952165,28.547967264525287,479.9557896714967,11.842881101275665
1778542291647789284,11.194292744770657,27.77106005826618,479.5140846128857,11.715080166890788
1778542292147964176,11.17641908150465,27.01322294195514,478.00791332924985,11.591123631470797
1778542292648206726,11.161723292361511,26.277469568008076,475.42735536840684,11.471142817866571
1778542293148313460,11.150434560396851,25.566663767412557,471.77005890650616,11.355246294179064
1778542293648428720,11.142756562824427,24.88350649427109,467.04132043532127,11.243520058447999
1778542294148572985,11.138865739972399,24.230523733069774,461.25410743113747,11.136027817083791
1778542294648658540,11.138909762980228,23.61005542846694,454.4290235277587,11.03281135482088
1778542295148903013,11.14300621229121,23.024245491540697,446.59421616484997,10.933890993625917
1778542295649008324,11.151241477431793,22.475032930306085,437.78522713343864,10.839266137659651
1778542296149163980,11.163669886923396,21.964144145938498,428.0447868890888,10.748915901075426
1778542296649313174,11.180313075456956,21.493086429559966,417.4225539465818,10.662799815128176
1778542297149603875,11.201159593689141,21.063142687695418,405.9748011042201,10.580858610781066
1778542297649892702,11.226164764204292,20.67536741762438,393.76405066755495,10.503015072721919
1778542298151042759,11.255250785342467,20.33058394687831,380.8586612480908,10.42917496044577
1778542298651552090,11.288307082735024,20.029382944106594,367.33236909892497,10.359227991822376
1778542299151939392,11.325190906529201,19.772122201486138,353.2637873132906,10.29304888434869
1778542299652361749,11.36572817043658,19.55892768183255,338.7358665504673,10.230498449087184
1778542300152339441,11.4097145269208,19.38969581661279,323.83532126390156,10.171424732113532
1778542300653276738,11.45691667106196,19.264097034200837,308.65202568592997,10.11566419813813
1778542301154802441,11.50707386391151,19.181580491004752,293.27838407000246,10.063042950833616
1778542301654702978,11.559899664496259,19.141379971551807,277.80867990270343,10.01337798428253
1778542302154987416,11.6150838580552,19.14252091728913,262.33840897239224,9.966478459873851
1778542302655696062,11.672294566610544,19.183828537778407,246.9636013174769,9.922147002903287
1778542303156540333,11.731180526596397,19.263936952162013,231.7801371740726,9.880181013091546
1778542303657189969,11.791373517004324,19.381299303287125,216.88306209920802,9.84037398320896
1778542304157200160,11.852490920365732,19.534198781728563,202.36590646132038,9.80251681999783
1778542304657589046,11.914138397883857,19.720760492173294,188.3200144644721,9.766399161605708
1778542305158015941,11.975912659161697,19.938964090243182,174.83388780641317,9.731810685790254
1778542305659059700,12.03740430625314,20.186657113870645,161.99254896416974,9.698542403224259
1778542306159493269,12.09820073119717,20.4615689298155,149.87692895475266,9.66638793032089
1778542306660521667,12.157889045785458,20.761325212841545,138.5632842341636,9.635144736111117
1778542307161019396,12.216059022063215,21.08346287247936,128.12264717655458,9.604615357840643
1778542307662466111,12.272306021974533,21.42544534019375,118.62031431889793,9.574608580106014
1778542308163696779,12.326233894637882,21.78467812816391,110.11537626689494,9.544940572525956
1778542308664402520,12.377457819972506,22.158524569779857,102.66029283745372,9.515435981137356
1778542309165500258,12.425607077792197,22.54432165136394,96.30051666433413,9.48592896891657
1778542309665817749,12.470327722035194,22.939395844540904,91.0741681194783,9.456264201058456
1778542310165924784,12.51128514050352,23.34107884910957,87.0117640058671,9.42629777088981
1778542310666662774,12.548166481336809,23.74672315720151,84.13600206189786,9.395898062558636
1778542311166954907,12.58068292843782,24.153717350947,82.46160288539058,9.364946546914936
1778542311667254113,12.608571809191702,24.559501047792722,81.99521044099427,9.333338507291291
1778542312167327895,12.631598519070018,24.961579410021418,82.73535186151761,9.300983692192444
1778542312667466270,12.649558249074076,25.357537137888325,84.6724567950846,9.267806892218115
1778542313167799820,12.662277503439668,25.745051869104397,87.7889360899004,9.233748438866286
1778542313667869074,12.669615396585556,26.121906911136612,92.05931915024252,9.198764623197185
1778542314168335454,12.671464719929173,26.486003236937638,97.45044884491514,9.162828032677183
1778542314668514655,12.667752770902524,26.83537067924407,103.92173240639141,9.125927804868262
1778542315168544495,12.658441938265844,27.168178263455868,111.42544632870077,9.088069796978392
1778542315668833422,12.643530039622862,27.482743624314082,119.90709285827224,9.049276670642358
1778542316168877148,12.623050408876107,27.777541457086386,129.30580527776615,9.009587891657771
1778542316669335864,12.59707173320897,28.051210959731282,139.5547988114051,8.969059644756499
1778542317169946546,12.565697641029729,28.302562228496498,150.58186363454655,8.9277646638484
1778542317670184497,12.529066044147093,28.53058157559063,162.30989615284648,8.885791978524965
1778542318170745175,12.487348239253665,28.734435743906694,174.65746442986602,8.843246577961867
1778542318671185106,12.440747775558279,28.913475000241302,187.53940338870504,8.800248993702084
1778542319172171304,12.389499097118897,29.067235095002157,200.86743519494212,8.756934803139774
1778542319672463047,12.333865970069976,29.19543808299435,214.5508100468203,8.713454055855891
1778542320173182844,12.27413970650097,29.29799200648532,228.49696245531496,8.669970625276713
1778542320673274360,12.210637198213655,29.374989448329647,242.61217799269798,8.626661488439545
1778542321174110085,12.143698774954393,29.426704969454427,256.8022654241692,8.58371593694719
1778542321674865098,12.073685902973269,29.453591451420575,270.97322911347607,8.54133472248341
1778542322175689673,12.000978740895912,29.456275371058233,285.03193661018156,8.499729140532425
1778542322676813150,11.925973570897575,29.435551040279286,298.8867763833816,8.459120056206494
1778542323177330075,11.84908012403558,29.392373850070786,312.4483007632571,8.419736876328383
1778542323678181520,11.77071881931846,29.327852563334233,325.62984928736086,8.381816472142479
1778542324178198184,11.691317936664777,29.24324070662252,338.34814782154945,8.345602057237485
1778542324678457806,11.611310744325795,29.139927115911785,350.52387903447425,8.311342025455598
1778542325178743187,11.531132601612263,29.01942569630456,362.0822200479263,8.279288753732825
1778542325679698226,11.451218057875266,28.8833644599555,372.95334336072824,8.249697374971102
1778542326180619353,11.371997968643042,28.733473910531014,383.07287744923167,8.222824526170328
1778542326681262826,11.2938966496116,28.571574846129188,392.38232378002357,8.19892707716455
1778542327182018421,11.217329088829104,28.399565655776975,400.82942732755566,8.178260845391534
1778542327683582616,11.1426982369042,28.219409187371618,408.3684980679572,8.161079302198132
1778542328183872014,11.070392394413464,28.033119267231527,414.9606813172756,8.147632276226293
1778542328684791066,11.000782714885847,27.842746953247143,420.5741751944169,8.138164659451885
1778542329185352866,10.934220840811365,27.650366604974163,425.184393912789,8.132915121449265
1778542329686103291,10.871036689063043,27.458061854877997,428.77407603663585,8.13211483743547
1778542330186338938,10.811536400944876,27.267911565317217,431.33333727463105,8.135986235605172
1778542330686650207,10.756000470793659,27.081975855740524,432.859667821103,8.144741769205199
1778542331186732164,10.704682065678428,26.902282283975232,433.3578746905475,8.158582718708903
1778542331687183237,10.657805547269925,26.730812264401255,432.83996992045724,8.177698029347798
1778542332187276836,10.615565205404472,26.569487804242808,431.3250059374306,8.202263189125068
1778542332687713952,10.5781242112553,26.420158637186336,428.8388597886691,8.232439152291873
1778542333187728393,10.545613796360454,26.28458983104792,425.4139683321021,8.268371313094155
1778542333687967766,10.518132662054848,26.164449943294564,421.08901685029144,8.310188534413925
1778542334188166253,10.495746622126441,26.061299794875836,415.9085839031899,8.358002235719994
1778542334688397582,10.478488479776583,25.97658192907792,409.9227455598552,8.411905544518856
1778542335188316322,10.46635813822635,25.911610817982083,403.1866424469316,8.47197251525738
1778542335688585111,10.459322942586034,25.867563874625688,395.7600133197415,8.538257419367985
1778542336188872476,10.457318248908138,25.845473324146617,387.7066990982811,8.61079410987849
1778542336689239660,10.460248214687558,25.846218982076465,379.0941215132803,8.689595463718158
1778542337189262526,10.467986803468477,25.870521982554372,369.99274067558014,8.774652904555603
1778542337689847340,10.480378994677945,25.918939493602604,360.4754960140268,8.865936008689884
1778542338189820404,10.497242188342609,25.991860450762832,350.6172351219822,8.963392196195661
